Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160513,BS,유동자산,2016.03.31 현재,"176,436,402,558"
2016,Q1,20160513,BS,비유동자산,2016.03.31 현재,"1,263,859,875,110"
2016,Q1,20160513,BS,자산총계,2016.03.31 현재,"1,440,296,277,668"
2016,Q1,20160513,BS,유동부채,2016.03.31 현재,"327,358,242,035"
2016,Q1,20160513,BS,비유동부채,2016.03.31 현재,"298,493,580,772"
2016,Q1,20160513,BS,부채총계,2016.03.31 현재,"625,851,822,807"
2016,Q1,20160513,BS,자본금,2016.03.31 현재,"29,880,455,000"
2016,Q1,20160513,BS,이익잉여금,2016.03.31 현재,"578,837,617,045"
2016,Q1,20160513,BS,자본총계,2016.03.31 현재,"814,444,454,861"
2016,Q1,20160513,IS,매출액,2016.01.01 ~ 2016.03.31,173838554887
2016,Q1,20160513,IS,영업이익,2016.01.01 ~ 2016.03.31,23865757927
2016,Q1,20160513,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6196484547
2016,Q1,20160513,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,3380151580
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"164,068,384,078"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"1,271,899,280,990"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"1,435,967,665,068"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"316,731,562,527"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"303,949,127,912"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"620,680,690,439"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"29,880,455,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"579,485,953,381"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"815,286,974,629"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,166606301243
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,16580224418
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,13415978110
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,1466397436
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"159,375,722,400"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"1,232,194,011,210"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"1,405,931,303,038"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"273,896,233,276"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"255,154,335,272"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"529,050,568,548"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"30,041,495,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"593,736,831,988"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"876,880,734,490"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,160210524474
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,12057347298
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9149426135
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,11319295494
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"183,030,277,281"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"1,219,762,637,815"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"1,417,049,909,278"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"347,567,772,092"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"136,804,881,468"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"484,372,653,560"
2016,Q4,20170331,BS,자본금,2016.12.31 현재,"30,042,175,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"629,510,581,048"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"932,677,255,718"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,178724572491
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,26171103401
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,44490624599
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,34788044808
