Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"67,981,003,840"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"2,032,767,223,470"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"2,100,748,227,310"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"198,536,018,972"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"89,902,040,204"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"288,438,059,176"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"31,322,711,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,812,310,168,134"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,50641239185
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,46780707288
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,48212805918
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,46330672907
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,44961481666
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,3860531897
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"15,445,080,754"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"2,042,038,208,603"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"2,057,483,289,357"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"154,202,203,144"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"89,974,380,081"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"244,176,583,225"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"31,322,711,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,813,306,706,132"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,7641145892
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,3897567603
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,2790332424
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,1697555190
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,996537998
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,3743578289
