Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"1,071,299,849,890"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"717,520,466,427"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,788,820,316,317"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"380,840,511,018"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"47,461,693,633"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"428,302,204,651"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"24,101,638,500"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"851,264,254,677"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,360,518,111,666"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,521265374606
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,39724005178
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,50682042252
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,39155648808
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,39155648808
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"1,039,892,658,297"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"810,123,752,420"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,850,016,410,717"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"372,071,821,299"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"41,044,353,463"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"413,116,174,762"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"23,224,260,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"927,910,140,108"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"1,436,900,235,955"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,582471262818
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,66140568865
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,83334547437
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,64396189130
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,64396189130
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"1,057,427,301,769"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"845,497,937,713"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,902,925,239,482"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"370,510,232,236"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"57,167,756,434"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"427,677,988,670"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"23,224,260,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"966,474,711,526"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,475,247,250,812"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,570759295117
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,34379995684
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,58027802525
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,45068992563
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,45068992563
2022,Q4,20230321,BS,유동자산,2022.12.31 현재,"1,062,120,520,017"
2022,Q4,20230321,BS,비유동자산,2022.12.31 현재,"852,411,653,579"
2022,Q4,20230321,BS,자산총계,2022.12.31 현재,"1,914,532,173,596"
2022,Q4,20230321,BS,유동부채,2022.12.31 현재,"400,733,832,370"
2022,Q4,20230321,BS,비유동부채,2022.12.31 현재,"32,756,042,114"
2022,Q4,20230321,BS,부채총계,2022.12.31 현재,"433,489,874,484"
2022,Q4,20230321,BS,자본금,2022.12.31 현재,"23,224,260,000"
2022,Q4,20230321,BS,이익잉여금,2022.12.31 현재,"972,142,171,599"
2022,Q4,20230321,BS,자본총계,2022.12.31 현재,"1,481,042,299,112"
2022,Q4,20230321,IS,매출액,2022.01.01 ~ 2022.12.31,677112936737
2022,Q4,20230321,IS,영업이익,2022.01.01 ~ 2022.12.31,31898648413
2022,Q4,20230321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,14386880118
2022,Q4,20230321,IS,당기순이익,2022.01.01 ~ 2022.12.31,14931297218
2022,Q4,20230321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,14931297218
