Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"519,891,694,137"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"465,869,334,394"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"985,761,028,531"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"189,921,053,384"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"44,068,493,225"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"233,989,546,609"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"16,932,545,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"592,652,107,386"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"751,771,481,922"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,177924694154
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,-2058792879
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,11087919671
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,9648607354
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,9648607354
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"959,349,204,510"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"535,602,873,112"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,494,952,077,622"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"315,387,498,980"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"69,338,955,681"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"384,726,454,661"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"24,101,638,500"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"622,830,702,584"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,110,225,622,961"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,430110814349
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,31150771891
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,46771800712
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,41216564179
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,41216564179
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"931,234,888,945"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"568,158,924,943"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,499,393,813,888"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"311,315,198,795"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"70,467,455,003"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"381,782,653,798"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"24,101,638,500"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"630,619,771,864"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,117,611,160,090"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,365319609603
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-6264086479
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3550100585
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,5799708639
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,5799708639
2019,Q4,20200515,BS,유동자산,2019.12.31 현재,"960,594,333,424"
2019,Q4,20200515,BS,비유동자산,2019.12.31 현재,"582,168,406,191"
2019,Q4,20200515,BS,자산총계,2019.12.31 현재,"1,542,762,739,615"
2019,Q4,20200515,BS,유동부채,2019.12.31 현재,"344,334,298,500"
2019,Q4,20200515,BS,비유동부채,2019.12.31 현재,"71,653,087,345"
2019,Q4,20200515,BS,부채총계,2019.12.31 현재,"415,987,385,845"
2019,Q4,20200515,BS,자본금,2019.12.31 현재,"24,101,638,500"
2019,Q4,20200515,BS,이익잉여금,2019.12.31 현재,"639,890,770,183"
2019,Q4,20200515,BS,자본총계,2019.12.31 현재,"1,126,775,353,770"
2019,Q4,20200515,IS,매출액,2019.01.01 ~ 2019.12.31,433736175880
2019,Q4,20200515,IS,영업이익,2019.01.01 ~ 2019.12.31,21484561400
2019,Q4,20200515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,32538001371
2019,Q4,20200515,IS,당기순이익,2019.01.01 ~ 2019.12.31,25156247607
2019,Q4,20200515,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,25156247607
