code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
18260,Samsung_SDS,IT 서비스,2023,Q3,"3,823,403,185,335","3,538,361,354,469","7,361,764,539,804","862,012,208,806","472,111,370,089","1,334,123,578,895","4,932,203,954,751","6,027,640,960,909",1272257068479.0,79771881768.0,104883691544.0,85606684295.0,85606684295.0,"38,688,900,000",82071415445.0,,,,,,,,,
35420,NAVER_Corp,IT 서비스,2023,Q3,"1,659,723,268,582","13,754,604,376,475","15,414,327,645,057","2,124,374,266,050","2,330,976,268,537","4,455,350,534,587","11,166,118,215,271","10,958,977,110,470",1407456970299.0,448043662872.0,579429486476.0,439525836117.0,439525836117.0,"16,481,339,500",383253428287.0,,,,,,,,,
36570,NCSOFT,IT 서비스,2023,Q3,"2,201,472,403,904","2,037,593,954,051","4,239,066,357,955","569,089,778,896","487,655,140,145","1,056,744,919,041","3,452,477,940,861","3,182,321,438,914",379659695959.0,13184703134.0,44531241974.0,45624010907.0,45624010907.0,"10,977,011,000",16782526368.0,,,,,,,,,
