code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
18260,Samsung_SDS,IT 서비스,2019,Q3,"4,029,308,815,908","2,552,188,685,185","6,581,497,501,093","893,631,151,042","317,079,532,133","1,210,710,683,175","4,176,335,849,095","5,370,786,817,918",1207909038288.0,132294839699.0,121315727970.0,86792597749.0,86792597749.0,"38,688,900,000",,,,,,,,,,
35420,NAVER_Corp,IT 서비스,2019,Q3,"1,468,746,653,175","5,446,104,444,733","6,914,851,097,908","1,419,144,022,432","201,624,064,121","1,620,768,086,553","6,466,832,783,643","5,294,083,011,355",996224433926.0,342673575101.0,420888855323.0,310784330770.0,310784330770.0,"16,481,339,500",,,,,,,,,,
36570,NCSOFT,IT 서비스,2019,Q3,"1,874,946,877,506","1,265,977,857,337","3,140,924,734,843","202,750,295,263","354,838,623,095","557,588,918,358","2,437,163,514,649",,346767144643.0,142639416553.0,168025502488.0,128810047227.0,128810047227.0,"10,977,011,000",,,,,,,,,,
