Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250514,BS,유동자산,2025.03.31 현재,"235,561,610,670"
2025,Q1,20250514,BS,비유동자산,2025.03.31 현재,"438,449,154,175"
2025,Q1,20250514,BS,자산총계,2025.03.31 현재,"674,010,764,845"
2025,Q1,20250514,BS,유동부채,2025.03.31 현재,"371,756,884,137"
2025,Q1,20250514,BS,비유동부채,2025.03.31 현재,"100,402,324,634"
2025,Q1,20250514,BS,부채총계,2025.03.31 현재,"472,159,208,771"
2025,Q1,20250514,BS,자본금,2025.03.31 현재,"172,500,000,000"
2025,Q1,20250514,BS,이익잉여금,2025.03.31 현재,"-83,976,503,929"
2025,Q1,20250514,BS,자본총계,2025.03.31 현재,"201,851,556,074"
2025,Q1,20250514,IS,매출액,2025.01.01 ~ 2025.03.31,195516054230
2025,Q1,20250514,IS,영업이익,2025.01.01 ~ 2025.03.31,5541191213
2025,Q1,20250514,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,5090305924
2025,Q1,20250514,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,3431550296
2025,Q1,20250514,IS,총포괄손익,2025.01.01 ~ 2025.03.31,3419629615
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"221,182,733,139"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"433,381,246,171"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"654,563,979,310"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"422,006,762,260"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"21,456,568,351"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"443,463,330,611"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"172,500,000,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"-74,685,770,950"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"211,100,648,699"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,177697448519
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,1940868037
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,10248114204
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,9290732979
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,9249092625
