Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"275,494,940,975"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"531,469,528,462"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"806,964,469,437"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"339,963,069,309"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"108,736,836,267"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"448,699,905,576"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"163,632,539,908"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"358,264,563,861"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,233501145453.0
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,233501145453.0
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,233501145453.0
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,233501145453.0
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"256,433,920,433"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"532,345,487,956"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"788,779,408,389"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"295,742,082,843"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"129,659,121,578"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"425,401,204,421"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"168,948,003,609"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"363,378,203,968"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,233501145453.0
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,6570472514.0
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6711050544.0
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,5315463701.0
2017,Q3,20171113,BS,유동자산,2017.09.30 현재,"268,370,749,836"
2017,Q3,20171113,BS,비유동자산,2017.09.30 현재,"526,543,680,420"
2017,Q3,20171113,BS,자산총계,2017.09.30 현재,"794,914,430,256"
2017,Q3,20171113,BS,유동부채,2017.09.30 현재,"328,120,457,527"
2017,Q3,20171113,BS,비유동부채,2017.09.30 현재,"100,626,471,627"
2017,Q3,20171113,BS,부채총계,2017.09.30 현재,"428,746,929,154"
2017,Q3,20171113,BS,자본금,2017.09.30 현재,"172,500,000,000"
2017,Q3,20171113,BS,이익잉여금,2017.09.30 현재,"171,694,610,441"
2017,Q3,20171113,BS,자본총계,2017.09.30 현재,"366,167,501,102"
2017,Q3,20171113,IS,매출액,2017.01.01 ~ 2017.09.30,243692449986.0
2017,Q3,20171113,IS,영업이익,2017.01.01 ~ 2017.09.30,2951985697.0
2017,Q3,20171113,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3987145811.0
2017,Q3,20171113,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,2746606832.0
2017,Q4,20180330,BS,유동자산,2017.12.31 현재,"258,187,515,679"
2017,Q4,20180330,BS,비유동자산,2017.12.31 현재,"529,593,473,496"
2017,Q4,20180330,BS,자산총계,2017.12.31 현재,-
2017,Q4,20180330,BS,유동부채,2017.12.31 현재,"329,681,533,470"
2017,Q4,20180330,BS,비유동부채,2017.12.31 현재,"89,864,083,613"
2017,Q4,20180330,BS,부채총계,2017.12.31 현재,"419,545,617,083"
2017,Q4,20180330,BS,자본금,2017.12.31 현재,"172,500,000,000"
2017,Q4,20180330,BS,이익잉여금,2017.12.31 현재,"173,810,111,249"
2017,Q4,20180330,BS,자본총계,2017.12.31 현재,"368,235,372,092"
2017,Q4,20180330,IS,매출액,2017.01.01 ~ 2017.12.31,282826306270.0
2017,Q4,20180330,IS,영업이익,2017.01.01 ~ 2017.12.31,-229717142580.0
2017,Q4,20180330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-225342929694.0
2017,Q4,20180330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-227623595398.0
