Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"334,229,924,725"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"444,973,791,729"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"779,203,716,454"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"251,763,779,803"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"104,103,050,598"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"355,866,830,401"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"172,500,000,000"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"228,898,962,720"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"423,336,886,053"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,216624841893.0
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,216624841893.0
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,216624841893.0
2021,Q1,20210514,IS,당기순이익,2021.01.01 ~ 2021.03.31,216624841893.0
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,216624841893.0
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"323,670,324,692"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"451,288,184,535"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"774,958,509,227"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"268,059,034,923"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"77,777,752,310"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"345,836,787,233"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"172,500,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"234,519,549,362"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"429,121,721,994"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,216624841893.0
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,7687012269.0
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,6959602400.0
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,5620586642.0
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,5620586642.0
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"299,925,855,465"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"452,784,405,280"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"752,710,260,745"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"293,080,555,626"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"29,693,460,867"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"322,774,016,493"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"172,500,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"235,212,651,801"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"429,936,244,252"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,225647202409.0
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,-1369856724.0
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,80246311.0
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,693102439.0
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,693102439.0
2021,Q4,20210420,BS,유동자산,2021.12.31 현재,"273,028,565,331"
2021,Q4,20210420,BS,비유동자산,2021.12.31 현재,"468,531,619,072"
2021,Q4,20210420,BS,자산총계,2021.12.31 현재,"741,560,184,403"
2021,Q4,20210420,BS,유동부채,2021.12.31 현재,"292,097,091,365"
2021,Q4,20210420,BS,비유동부채,2021.12.31 현재,"32,860,509,322"
2021,Q4,20210420,BS,부채총계,2021.12.31 현재,"324,957,600,687"
2021,Q4,20210420,BS,자본금,2021.12.31 현재,"172,500,000,000"
2021,Q4,20210420,BS,이익잉여금,2021.12.31 현재,"221,780,780,047"
2021,Q4,20210420,BS,자본총계,2021.12.31 현재,"416,602,583,716"
2021,Q4,20210420,IS,매출액,2021.01.01 ~ 2021.12.31,225995078925.0
2021,Q4,20210420,IS,영업이익,2021.01.01 ~ 2021.12.31,-220578130501.0
2021,Q4,20210420,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-222497228947.0
2021,Q4,20210420,IS,당기순이익,2021.01.01 ~ 2021.12.31,-219706394458.0
2021,Q4,20210420,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-219706394458.0
