Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"2,873,562,672,777"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"20,175,377,272,504"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"23,048,939,945,281"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"8,428,114,074,534"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"12,324,531,908,724"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"20,752,645,983,258"
2015,Q4,20150331,BS,자본금,2015.12.31 현재,"369,752,690,000"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"817,445,410,712"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"2,296,293,962,023"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,11308423372686
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,859217822453
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,-498980488727
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,-407682308362
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,-407682308362
