Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"7,875,081,155,854"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"20,707,091,183,323"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"28,582,172,339,177"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"8,794,197,426,100"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"10,481,559,880,066"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"19,275,757,306,166"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"1,846,657,275,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"2,531,756,267,049"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"9,306,415,033,011"
2023,Q1,20230512,IS,매출액,2023.01.01 ~ 2023.03.31,3195878661698
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,414997069017
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,443701013601
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,355420354505
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"8,206,503,562,158"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"20,546,900,470,149"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"28,753,404,032,307"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"8,734,697,533,447"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"10,345,445,058,235"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"19,080,142,591,682"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"1,846,657,275,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"2,903,038,977,064"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"9,673,261,440,625"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,3535374294140
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,467983946425
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,496477215572
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,371479142629
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"8,146,983,341,066"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"20,902,047,891,030"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"29,049,031,232,096"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"8,753,060,889,452"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"10,194,246,007,784"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"18,947,306,897,236"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"1,846,657,275,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"3,327,323,529,108"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"10,101,724,334,860"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,3863750035674
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,520304460816
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,573151766199
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,424474481585
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,428462894235
2023,Q4,20240313,BS,유동자산,2023.12.31 현재,"7,836,681,319,571"
2023,Q4,20240313,BS,비유동자산,2023.12.31 현재,"21,390,466,444,792"
2023,Q4,20240313,BS,자산총계,2023.12.31 현재,"29,227,147,764,363"
2023,Q4,20240313,BS,유동부채,2023.12.31 현재,"9,083,218,710,143"
2023,Q4,20240313,BS,비유동부채,2023.12.31 현재,"10,469,105,537,079"
2023,Q4,20240313,BS,부채총계,2023.12.31 현재,"19,552,324,247,222"
2023,Q4,20240313,BS,자본금,2023.12.31 현재,"1,846,657,275,000"
2023,Q4,20240313,BS,이익잉여금,2023.12.31 현재,"2,880,735,147,448"
2023,Q4,20240313,BS,자본총계,2023.12.31 현재,"9,674,823,517,141"
2023,Q4,20240313,IS,매출액,2023.01.01 ~ 2023.12.31,3980106050914
2023,Q4,20240313,IS,영업이익,2023.01.01 ~ 2023.12.31,183608229660
2023,Q4,20240313,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-210869789606
2023,Q4,20240313,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-234594140906
2023,Q4,20240313,IS,총포괄손익,2023.01.01 ~ 2023.12.31,297790441113
