Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"378,267,279,458"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"208,250,670,582"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"586,517,950,040"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"157,895,572,463"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"2,885,247,697"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"160,780,820,160"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"49,678,843,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"338,525,523,955"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"425,737,129,880"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,324598911103
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,10062068298
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,11776471014
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,8377045093
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,8377045093
2018,Q2,20180823,BS,유동자산,2018.06.30 현재,"359,205,416,391"
2018,Q2,20180823,BS,비유동자산,2018.06.30 현재,"205,459,093,927"
2018,Q2,20180823,BS,자산총계,2018.06.30 현재,"564,664,510,318"
2018,Q2,20180823,BS,유동부채,2018.06.30 현재,"120,820,553,944"
2018,Q2,20180823,BS,비유동부채,2018.06.30 현재,"6,096,548,515"
2018,Q2,20180823,BS,부채총계,2018.06.30 현재,"126,917,102,459"
2018,Q2,20180823,BS,자본금,2018.06.30 현재,"49,678,843,000"
2018,Q2,20180823,BS,이익잉여금,2018.06.30 현재,"350,535,801,934"
2018,Q2,20180823,BS,자본총계,2018.06.30 현재,"437,747,407,859"
2018,Q2,20180823,IS,매출액,2018.01.01 ~ 2018.06.30,339228338639
2018,Q2,20180823,IS,영업이익,2018.01.01 ~ 2018.06.30,14207479479
2018,Q2,20180823,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,15453093286
2018,Q2,20180823,IS,당기순이익,2018.01.01 ~ 2018.06.30,12010277979
2018,Q2,20180823,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,12010277979
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"381,592,697,099"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"202,315,533,366"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"583,908,230,465"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"136,056,100,122"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"6,462,229,175"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"142,518,329,297"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"49,678,843,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"354,178,295,243"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"441,389,901,168"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,305659762431
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,7008619178
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4730481654
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,3642493309
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,3642493309
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"340,999,633,142"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"206,908,600,751"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"547,908,233,893"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"108,353,391,810"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"14,863,772,229"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"123,217,164,039"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"49,678,843,000"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"337,479,463,929"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"424,691,069,854"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,273248374259
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,-14277080040
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-16241809101
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,-15679452584
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-15679452584
