Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"735,994,999,471"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"237,895,538,197"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"973,890,537,668"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"455,075,871,850"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"17,988,381,763"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"473,064,253,613"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"49,678,843,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"412,881,833,806"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"500,826,284,055"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,601271342022
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,48064398872
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,48580364960
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,36299879650
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,36299879650
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"897,258,774,868"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"240,648,278,167"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,137,907,053,035"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"596,103,393,220"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"15,661,752,512"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"611,765,145,732"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"49,678,843,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"438,197,457,054"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"526,141,907,303"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,618599462057
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,23745247791
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,30861813609
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,23052017534
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,23052017534
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"914,097,310,014"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"249,578,336,375"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,163,675,646,389"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"610,236,141,229"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"16,240,359,370"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"626,476,500,599"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"49,678,843,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"449,254,695,541"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"537,199,145,790"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,495538179241
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,15093339650
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,15110653119
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,11057238487
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,11057238487
2022,Q4,20220317,BS,유동자산,2022.12.31 현재,"609,695,141,153"
2022,Q4,20220317,BS,비유동자산,2022.12.31 현재,"273,775,480,058"
2022,Q4,20220317,BS,자산총계,2022.12.31 현재,"883,470,621,211"
2022,Q4,20220317,BS,유동부채,2022.12.31 현재,"358,164,143,440"
2022,Q4,20220317,BS,비유동부채,2022.12.31 현재,"13,680,636,580"
2022,Q4,20220317,BS,부채총계,2022.12.31 현재,"371,844,780,020"
2022,Q4,20220317,BS,자본금,2022.12.31 현재,"49,678,843,000"
2022,Q4,20220317,BS,이익잉여금,2022.12.31 현재,"423,568,748,624"
2022,Q4,20220317,BS,자본총계,2022.12.31 현재,"511,625,841,191"
2022,Q4,20220317,IS,매출액,2022.01.01 ~ 2022.12.31,454156887206
2022,Q4,20220317,IS,영업이익,2022.01.01 ~ 2022.12.31,-23269246708
2022,Q4,20220317,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-28919855174
2022,Q4,20220317,IS,당기순이익,2022.01.01 ~ 2022.12.31,-23101600103
2022,Q4,20220317,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-23101600103
