Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170530,BS,유동자산,2017.03.31 현재,"319,668,845,224"
2017,Q1,20170530,BS,비유동자산,2017.03.31 현재,"213,410,441,751"
2017,Q1,20170530,BS,자산총계,2017.03.31 현재,"533,079,286,975"
2017,Q1,20170530,BS,유동부채,2017.03.31 현재,"126,880,205,359"
2017,Q1,20170530,BS,비유동부채,2017.03.31 현재,"2,384,044,383"
2017,Q1,20170530,BS,부채총계,2017.03.31 현재,"129,264,249,742"
2017,Q1,20170530,BS,이익잉여금,2017.03.31 현재,"316,598,335,308"
2017,Q1,20170530,BS,자본총계,2017.03.31 현재,"403,815,037,233"
2017,Q1,20170530,IS,매출액,2017.01.01 ~ 2017.03.31,289367316149
2017,Q1,20170530,IS,영업이익,2017.01.01 ~ 2017.03.31,9695295940
2017,Q1,20170530,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,11279935876
2017,Q1,20170530,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,8331036771
2017,Q2,20170829,BS,유동자산,2017.06.30 현재,"349,667,108,599"
2017,Q2,20170829,BS,비유동자산,2017.06.30 현재,"211,040,308,372"
2017,Q2,20170829,BS,자산총계,2017.06.30 현재,"560,707,416,971"
2017,Q2,20170829,BS,유동부채,2017.06.30 현재,"139,016,668,387"
2017,Q2,20170829,BS,비유동부채,2017.06.30 현재,"3,006,047,819"
2017,Q2,20170829,BS,부채총계,2017.06.30 현재,"142,022,716,206"
2017,Q2,20170829,BS,이익잉여금,2017.06.30 현재,"331,467,998,840"
2017,Q2,20170829,BS,자본총계,2017.06.30 현재,"418,684,700,765"
2017,Q2,20170829,IS,매출액,2017.01.01 ~ 2017.06.30,315089324568
2017,Q2,20170829,IS,영업이익,2017.01.01 ~ 2017.06.30,17819236552
2017,Q2,20170829,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,19110634566
2017,Q2,20170829,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,14869663532
2017,Q3,20171129,BS,유동자산,2017.09.30 현재,"345,875,600,270"
2017,Q3,20171129,BS,비유동자산,2017.09.30 현재,"210,898,089,411"
2017,Q3,20171129,BS,자산총계,2017.09.30 현재,"556,773,689,681"
2017,Q3,20171129,BS,유동부채,2017.09.30 현재,"127,203,073,777"
2017,Q3,20171129,BS,비유동부채,2017.09.30 현재,"3,662,782,496"
2017,Q3,20171129,BS,부채총계,2017.09.30 현재,"130,865,856,273"
2017,Q3,20171129,BS,자본금,2017.09.30 현재,"49,678,843,000"
2017,Q3,20171129,BS,이익잉여금,2017.09.30 현재,"338,691,131,483"
2017,Q3,20171129,BS,자본총계,2017.09.30 현재,"425,907,833,408"
2017,Q3,20171129,IS,매출액,2017.01.01 ~ 2017.09.30,253912230415
2017,Q3,20171129,IS,영업이익,2017.01.01 ~ 2017.09.30,9528707532
2017,Q3,20171129,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10693257478
2017,Q3,20171129,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,7223132643
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"344,655,192,094"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"212,282,862,256"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"556,938,054,350"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"130,155,785,680"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"5,581,192,283"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"135,736,977,963"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"49,678,843,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"333,984,374,462"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"421,201,076,387"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,263994006518
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,-8548240822
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-6202322842
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-3571664024
