Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"3,283,862,060,011"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"3,780,386,561,315"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"7,064,248,621,326"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"2,447,614,877,536"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"1,377,642,527,802"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"3,825,257,405,338"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"18,750,000,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"3,238,991,215,988"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,3183511749793
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,144198890238
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,369218342827
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,314400657332
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,314400657332
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"3,202,753,583,341"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"3,913,577,560,343"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"7,116,331,143,684"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"2,329,940,282,576"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"1,478,392,023,168"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"3,808,332,305,744"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"18,750,000,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"3,307,998,837,940"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,3342945225334
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,132044658602
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,85214506869
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,55863191028
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,55863191028
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"3,213,781,692,583"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"3,958,477,496,507"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"7,172,259,189,090"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"2,315,528,399,992"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"1,477,934,342,849"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"3,793,462,742,841"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"18,750,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"3,108,424,882,939"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"3,378,796,446,249"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,3352196887647
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,134764021070
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,116347922646
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,86105431073
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,86105431073
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"2,904,951,926,595"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"4,175,956,275,079"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"7,080,908,201,674"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"2,113,690,816,256"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"1,406,980,547,621"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"3,520,671,363,877"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"18,750,000,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"3,288,507,549,212"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"3,560,236,837,797"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,3107521250836
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,128940811946
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,208837726345
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,178596093925
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,178596093925
