Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"4,692,959,697,705"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"4,557,833,655,152"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"9,250,793,352,857"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"3,223,979,364,248"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"2,059,283,871,158"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"5,283,263,235,406"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"18,750,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"3,777,356,761,114"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"3,967,530,117,451"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,3760036522635
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,151513397930
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,209077933697
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,159782282525
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,159782282525
2020,Q2,20200824,BS,유동자산,2020.06.30 현재,"3,429,325,979,500"
2020,Q2,20200824,BS,비유동자산,2020.06.30 현재,"4,527,103,851,554"
2020,Q2,20200824,BS,자산총계,2020.06.30 현재,"7,956,429,831,054"
2020,Q2,20200824,BS,유동부채,2020.06.30 현재,"1,890,247,716,550"
2020,Q2,20200824,BS,비유동부채,2020.06.30 현재,"1,989,597,556,487"
2020,Q2,20200824,BS,부채총계,2020.06.30 현재,"3,879,845,273,037"
2020,Q2,20200824,BS,자본금,2020.06.30 현재,"18,750,000,000"
2020,Q2,20200824,BS,이익잉여금,2020.06.30 현재,"3,872,081,207,436"
2020,Q2,20200824,BS,자본총계,2020.06.30 현재,"4,076,584,558,017"
2020,Q2,20200824,IS,매출액,2020.01.01 ~ 2020.06.30,2648565567170
2020,Q2,20200824,IS,영업이익,2020.01.01 ~ 2020.06.30,110594635863
2020,Q2,20200824,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,114156016640
2020,Q2,20200824,IS,당기순이익,2020.01.01 ~ 2020.06.30,94738509063
2020,Q2,20200824,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,94738509063
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"4,117,742,329,017"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"4,529,436,803,091"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"8,647,179,132,108"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"2,516,471,507,534"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"1,928,406,690,563"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"4,444,878,198,097"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"18,750,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"3,980,738,164,100"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"4,202,300,934,011"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,2676210033162
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,107683320046
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,125283978399
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,108667877582
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,108667877582
2020,Q4,20200330,BS,유동자산,2020.12.31 현재,"4,613,953,358,266"
2020,Q4,20200330,BS,비유동자산,2020.12.31 현재,"4,526,478,513,934"
2020,Q4,20200330,BS,자산총계,2020.12.31 현재,"9,140,431,872,200"
2020,Q4,20200330,BS,유동부채,2020.12.31 현재,"2,966,502,268,606"
2020,Q4,20200330,BS,비유동부채,2020.12.31 현재,"1,861,205,020,646"
2020,Q4,20200330,BS,부채총계,2020.12.31 현재,"4,827,707,289,252"
2020,Q4,20200330,BS,자본금,2020.12.31 현재,"18,750,000,000"
2020,Q4,20200330,BS,이익잉여금,2020.12.31 현재,"4,072,781,411,732"
2020,Q4,20200330,BS,자본총계,2020.12.31 현재,"4,312,724,582,948"
2020,Q4,20200330,IS,매출액,2020.01.01 ~ 2020.12.31,3825145547103
2020,Q4,20200330,IS,영업이익,2020.01.01 ~ 2020.12.31,124162959158
2020,Q4,20200330,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,178651539539
2020,Q4,20200330,IS,당기순이익,2020.01.01 ~ 2020.12.31,158130290737
2020,Q4,20200330,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,158130290737
