Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"3,177,587,356,110"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"3,813,154,608,423"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"6,990,741,964,533"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"2,594,257,471,140"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"1,567,229,806,088"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"4,161,487,277,228"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"18,750,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,829,254,687,305"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,3013663591347
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,134444268571
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,221428222272
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,181386902298
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,181386902298
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"2,986,820,607,855"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"3,862,974,170,126"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"6,849,794,777,981"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"2,359,934,692,369"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"1,593,252,527,271"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"3,953,187,219,640"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"18,750,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,896,607,558,341"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,3026937075406
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,135232183044
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,101562832336
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,69537762846
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,69537762846
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"2,855,409,395,317"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"3,850,491,976,151"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"6,705,901,371,468"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"2,174,136,784,494"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,452,076,772,013"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"3,626,213,556,507"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"18,750,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"3,079,687,814,961"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,3059874452662
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,132355369408
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,214169195453
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,181169106736
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,181169106736
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"2,961,809,595,836"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"3,820,455,785,132"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"6,782,265,380,968"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"2,202,218,892,322"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,530,899,314,767"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"3,733,118,207,089"
2016,Q4,20160330,BS,자본금,2016.12.31 현재,"18,750,000,000"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"3,049,147,173,879"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,3150009397550
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,139153168692
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-19676535318
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,-22944897912
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-22944897912
