Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"4,376,692,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"24,708,809,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"29,085,501,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"5,350,095,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"7,484,564,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"12,834,659,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"16,143,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"13,004,285,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"16,250,842,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,787538000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,176193000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,2551044000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,1933628000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,1933662000000
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,611345000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"4,479,274,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"24,557,703,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"29,036,977,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"5,037,521,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"7,559,513,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"12,597,034,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"16,143,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"13,192,106,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"16,439,943,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,1003803000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,330874000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,176676000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,193484000000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,189115000000
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,672929000000
