Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160517,BS,유동자산,2016.03.31 현재,"1,041,263,000,000"
2016,Q1,20160517,BS,비유동자산,2016.03.31 현재,"17,574,141,000,000"
2016,Q1,20160517,BS,자산총계,2016.03.31 현재,"18,615,404,000,000"
2016,Q1,20160517,BS,유동부채,2016.03.31 현재,"1,733,787,000,000"
2016,Q1,20160517,BS,비유동부채,2016.03.31 현재,"5,017,084,000,000"
2016,Q1,20160517,BS,부채총계,2016.03.31 현재,"6,750,871,000,000"
2016,Q1,20160517,BS,이익잉여금,2016.03.31 현재,"7,118,416,000,000"
2016,Q1,20160517,BS,자본총계,2016.03.31 현재,"11,864,533,000,000"
2016,Q1,20160517,IS,매출액,2016.01.01 ~ 2016.03.31,1118468000000
2016,Q1,20160517,IS,영업이익,2016.01.01 ~ 2016.03.31,644710000000
2016,Q1,20160517,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,609559000000
2016,Q1,20160517,IS,당기순이익,2016.01.01 ~ 2016.03.31,578962000000
2016,Q1,20160517,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,578962000000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"901,581,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"17,584,224,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"18,485,805,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,501,403,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"5,117,969,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"6,619,372,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"7,122,863,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"11,866,433,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,655751000000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,61137000000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,17780000000
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,10997000000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,10997000000
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"859,832,000,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"17,585,281,000,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"18,445,113,000,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"1,161,415,000,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"5,365,378,000,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"6,526,793,000,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"7,172,688,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"11,918,320,000,000"
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,95555000000
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,56570000000
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,50035000000
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,50035000000
2016,Q4,20160516,BS,유동자산,2016.12.31 현재,"784,945,000,000"
2016,Q4,20160516,BS,비유동자산,2016.12.31 현재,"17,595,863,000,000"
2016,Q4,20160516,BS,자산총계,2016.12.31 현재,"18,380,808,000,000"
2016,Q4,20160516,BS,유동부채,2016.12.31 현재,"1,433,585,000,000"
2016,Q4,20160516,BS,비유동부채,2016.12.31 현재,"5,021,522,000,000"
2016,Q4,20160516,BS,부채총계,2016.12.31 현재,"6,455,107,000,000"
2016,Q4,20160516,BS,이익잉여금,2016.12.31 현재,"7,183,223,000,000"
2016,Q4,20160516,BS,자본총계,2016.12.31 현재,"11,925,701,000,000"
2016,Q4,20160516,IS,매출액,2016.01.01 ~ 2016.12.31,1339500000000
2016,Q4,20160516,IS,영업이익,2016.01.01 ~ 2016.12.31,44971000000
2016,Q4,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,39000000
2016,Q4,20160516,IS,당기순이익,2016.01.01 ~ 2016.12.31,1700000000
2016,Q4,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,1700000000
