code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
120,CJ_Logistics,Trading_&_Logistics,2018,Q3,"1,114,540,760,048","4,769,356,840,030","5,883,897,600,078","1,643,581,485,797","1,763,573,410,854","3,407,154,896,651",,"2,476,742,703,427",1581532073840,21006016030,-11984850920,-11821489324,-11821489324,,
47050,Daewoo_International,Trading_&_Logistics,2018,Q3,"5,642,147,944,000","3,565,587,706,000","9,207,735,650,000","5,196,442,747,000","1,145,691,596,000","6,342,134,343,000","1,701,623,870,000","2,865,601,307,000",6098926773000,61231237000,37872926000,25075305000,25075305000,"616,875,745,000",
