code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
120,CJ_Logistics,Trading_&_Logistics,2019,Q4,"1,068,736,251,246","5,595,956,715,797","6,664,692,967,043","1,440,862,907,980","2,310,291,124,273","3,751,154,032,253",,"2,913,538,934,790",1784761387553,57274341110,7422030242,19523791724,19523791724,,
47050,Daewoo_International,Trading_&_Logistics,2019,Q4,"4,354,171,096,000","3,366,940,287,000","7,721,111,383,000","3,024,828,514,000","1,787,163,682,000","4,811,992,196,000","1,750,143,276,000","2,909,119,187,000",5462492946000,88866260000,5474640000,-5953999000,-5953999000,"616,875,745,000",
