Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,499,098,899,517"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"6,051,164,508,552"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"7,550,263,408,069"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"2,070,415,386,378"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"2,210,659,266,240"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"4,281,074,652,618"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"114,061,720,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,007,606,524,635"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"3,269,188,755,451"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,2003613519265
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,77564865495
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,91966244405
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,79368848962
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,50974124710
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,591,042,923,362"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"5,980,764,086,670"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"7,571,807,010,032"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"2,267,552,385,383"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"2,010,863,363,865"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"4,278,415,749,248"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"114,061,720,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,048,029,939,227"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"3,293,391,260,784"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,2091162668073
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,89912704079
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,58206263034
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,41944592717
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,25723683458
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,577,364,565,671"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"5,943,069,294,471"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"7,520,433,860,142"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"2,111,632,503,388"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"2,021,294,629,637"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"4,132,927,133,025"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"114,061,720,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,143,649,958,902"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"3,387,506,727,117"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,2070065219247
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,98456837126
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,112475308327
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,95428967082
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,95636644458
2024,Q4,20250317,BS,유동자산,2024.12.31 현재,"1,557,632,026,132"
2024,Q4,20250317,BS,비유동자산,2024.12.31 현재,"6,176,196,992,944"
2024,Q4,20250317,BS,자산총계,2024.12.31 현재,"7,733,829,019,076"
2024,Q4,20250317,BS,유동부채,2024.12.31 현재,"1,991,686,570,505"
2024,Q4,20250317,BS,비유동부채,2024.12.31 현재,"2,026,978,866,093"
2024,Q4,20250317,BS,부채총계,2024.12.31 현재,"4,018,665,436,598"
2024,Q4,20250317,BS,자본금,2024.12.31 현재,"114,061,720,000"
2024,Q4,20250317,BS,이익잉여금,2024.12.31 현재,"1,198,351,149,680"
2024,Q4,20250317,BS,자본총계,2024.12.31 현재,"3,715,163,582,478"
2024,Q4,20250317,IS,매출액,2024.01.01 ~ 2024.12.31,2201417360551
2024,Q4,20250317,IS,영업이익,2024.01.01 ~ 2024.12.31,114160338476
2024,Q4,20250317,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,104086021028
2024,Q4,20250317,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,76014091459
2024,Q4,20250317,IS,총포괄손익,2024.01.01 ~ 2024.12.31,79586503366
