Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,150,540,582,149"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"4,376,195,990,213"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"5,526,736,572,362"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,421,750,199,735"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"1,621,305,004,837"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"3,043,055,204,572"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"2,483,681,367,790"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,1388766881974
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,20007542727
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,53511123236
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,49432282509
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,49432282509
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,206,833,687,645"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"4,449,023,822,640"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"5,655,857,510,285"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,212,382,222,369"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"1,954,000,284,155"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"3,166,382,506,524"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"2,489,475,003,761"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,1573293584980
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,31918997094
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,7925858943
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,1843797690
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,1843797690
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,114,540,760,048"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"4,769,356,840,030"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"5,883,897,600,078"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,643,581,485,797"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"1,763,573,410,854"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"3,407,154,896,651"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"2,476,742,703,427"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,1581532073840
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,21006016030
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-11984850920
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-11821489324
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-11821489324
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"1,020,181,674,633"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"4,821,260,564,270"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"5,841,442,238,903"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"1,492,836,626,062"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"1,758,522,917,095"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"3,251,359,543,157"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"2,590,082,695,746"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,1684693112626
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,38402985664
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,560568403
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,-2527096762
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-2527096762
