Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,731,151,753,384"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"6,143,711,456,665"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"7,874,863,210,049"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"2,435,173,210,325"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"1,683,345,947,641"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"4,118,519,157,966"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"114,061,720,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,244,318,024,501"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,756,344,052,083"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1977541584156
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,56314018372
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,72202137099
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,65866746666
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,61080376055
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,617,477,615,663"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"6,296,555,615,844"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"7,914,033,231,507"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,093,523,383,744"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"1,973,189,634,167"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"4,066,713,017,911"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"114,061,720,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,277,453,775,570"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"3,847,320,213,596"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,2064644108636
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,80728298297
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,49723538470
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,37078606319
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,94919016763
