Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210701,BS,유동자산,2021.03.31 현재,"912,680,395,755"
2021,Q1,20210701,BS,비유동자산,2021.03.31 현재,"4,708,526,604,013"
2021,Q1,20210701,BS,자산총계,2021.03.31 현재,"5,621,206,999,768"
2021,Q1,20210701,BS,유동부채,2021.03.31 현재,"1,340,552,214,229"
2021,Q1,20210701,BS,비유동부채,2021.03.31 현재,"1,991,323,890,772"
2021,Q1,20210701,BS,부채총계,2021.03.31 현재,"3,331,876,105,001"
2021,Q1,20210701,BS,자본금,2021.03.31 현재,"77,000,000,000"
2021,Q1,20210701,BS,이익잉여금,2021.03.31 현재,"2,062,101,754,616"
2021,Q1,20210701,BS,자본총계,2021.03.31 현재,"2,289,330,894,767"
2021,Q1,20210701,IS,매출액,2021.01.01 ~ 2021.03.31,2015275037696
2021,Q1,20210701,IS,영업이익,2021.01.01 ~ 2021.03.31,35575886346
2021,Q1,20210701,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,54424136656
2021,Q1,20210701,IS,당기순이익,2021.01.01 ~ 2021.03.31,41749868716
2021,Q1,20210701,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,41749868716
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"767,739,294,146"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"4,877,501,282,566"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"5,645,240,576,712"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"1,194,167,355,885"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"2,126,712,058,152"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"3,320,879,414,037"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"77,000,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"2,097,140,553,774"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"2,324,361,162,675"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,2186914936160
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,50161644044
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,48276810697
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,35462516775
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,35462516775
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"1,378,235,082,303"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"6,248,430,202,116"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"7,626,665,284,419"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"1,584,234,439,197"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"2,012,514,720,974"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"3,596,749,160,171"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"104,717,922,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"2,841,506,004,730"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"4,029,916,124,248"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,2621504778833
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,108377770374
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,780536454176
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,744799590442
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,744799590442
2021,Q4,20210302,BS,유동자산,2021.12.31 현재,"955,684,403,335"
2021,Q4,20210302,BS,비유동자산,2021.12.31 현재,"6,723,245,851,329"
2021,Q4,20210302,BS,자산총계,2021.12.31 현재,"7,678,930,254,664"
2021,Q4,20210302,BS,유동부채,2021.12.31 현재,"1,569,402,154,384"
2021,Q4,20210302,BS,비유동부채,2021.12.31 현재,"1,998,255,598,195"
2021,Q4,20210302,BS,부채총계,2021.12.31 현재,"3,567,657,752,579"
2021,Q4,20210302,BS,자본금,2021.12.31 현재,"104,717,922,000"
2021,Q4,20210302,BS,이익잉여금,2021.12.31 현재,"2,893,795,221,644"
2021,Q4,20210302,BS,자본총계,2021.12.31 현재,"4,111,272,502,085"
2021,Q4,20210302,IS,매출액,2021.01.01 ~ 2021.12.31,2511292161127
2021,Q4,20210302,IS,영업이익,2021.01.01 ~ 2021.12.31,29837469466
2021,Q4,20210302,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,43398795546
2021,Q4,20210302,IS,당기순이익,2021.01.01 ~ 2021.12.31,27204351551
2021,Q4,20210302,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,27204351551
