Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,715,573,045,697"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"5,655,960,498,929"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"7,371,533,544,626"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,993,374,458,576"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"2,197,547,185,573"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"4,190,921,644,149"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"83,607,415,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"2,689,540,122,208"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,180,611,900,477"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,2701907393066
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,47823944953
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,35694834193
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,26773889359
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,20030643009
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,526,029,128,367"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"5,616,780,739,342"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"7,142,809,867,709"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"1,689,293,243,078"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,197,747,203,316"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"3,887,040,446,394"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"83,607,415,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"2,736,664,427,319"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"3,255,769,421,315"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,2929382934780
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,87044784329
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,46134692615
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,47280703920
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,75157520838
