Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"666,005,461,375"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"2,873,755,678,714"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"3,539,761,140,089"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"1,051,806,173,380"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"565,253,687,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"1,617,059,860,380"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"1,922,701,279,709"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,1760881723930
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,23384811715
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,31674711522
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,25338381341
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,25338381341
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"695,569,291,178"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"3,056,867,869,618"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"3,752,437,160,796"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"1,215,676,163,225"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"573,421,532,585"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"1,789,097,695,810"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"1,963,339,464,986"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,2006118852918
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,55192443382
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,58018184668
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,44066251084
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,44066251084
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"890,712,882,844"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"3,161,806,851,295"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"4,052,519,734,139"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"1,630,385,989,564"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"407,762,182,177"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"2,038,148,171,741"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"77,000,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"1,785,327,407,436"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"2,014,371,562,398"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,2190650169597
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,62994154395
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,69192372151
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,51137449277
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,51137449277
2017,Q4,20170330,BS,유동자산,2017.12.31 현재,"693,022,869,902"
2017,Q4,20170330,BS,비유동자산,2017.12.31 현재,"3,189,448,489,185"
2017,Q4,20170330,BS,자산총계,2017.12.31 현재,"3,882,471,359,087"
2017,Q4,20170330,BS,유동부채,2017.12.31 현재,"1,455,125,112,701"
2017,Q4,20170330,BS,비유동부채,2017.12.31 현재,"376,705,348,120"
2017,Q4,20170330,BS,부채총계,2017.12.31 현재,"1,831,830,460,821"
2017,Q4,20170330,BS,자본금,2017.12.31 현재,"77,000,000,000"
2017,Q4,20170330,BS,이익잉여금,2017.12.31 현재,"1,821,596,743,304"
2017,Q4,20170330,BS,자본총계,2017.12.31 현재,"2,050,640,898,266"
2017,Q4,20170330,IS,매출액,2017.01.01 ~ 2017.12.31,1989241826665
2017,Q4,20170330,IS,영업이익,2017.01.01 ~ 2017.12.31,13163263407
2017,Q4,20170330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,32054592133
2017,Q4,20170330,IS,당기순이익,2017.01.01 ~ 2017.12.31,24272462657
2017,Q4,20170330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,24272462657
