Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,325,667,008,061"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"6,738,143,638,857"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"8,063,810,646,918"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"1,840,369,796,593"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"2,113,188,153,020"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"3,953,557,949,613"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"104,717,922,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"2,863,434,619,623"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"4,110,252,697,305"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,2532583125027
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,37530802628
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,55639883670
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,44503484468
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,44503484468
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,437,622,056,409"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"6,769,864,760,486"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"8,207,486,816,895"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"1,801,030,031,179"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"2,252,754,180,975"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"4,053,784,212,154"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"104,717,922,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"2,908,792,289,459"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"4,153,702,604,741"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,2767248304923
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,82672405021
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,55761773640
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,45604446417
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,45604446417
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,439,717,914,003"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"6,826,443,258,540"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"8,266,161,172,543"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"1,970,628,038,372"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"2,078,787,244,397"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"4,049,415,282,769"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"104,717,922,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"2,981,778,701,572"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"4,216,745,889,774"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,2899135263764
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,96828505016
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,86381773082
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,64772271657
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,64772271657
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,63043285033
2023,Q4,20230315,BS,유동자산,2023.12.31 현재,"1,716,841,596,021"
2023,Q4,20230315,BS,비유동자산,2023.12.31 현재,"6,501,881,640,439"
2023,Q4,20230315,BS,자산총계,2023.12.31 현재,"8,218,723,236,460"
2023,Q4,20230315,BS,유동부채,2023.12.31 현재,"2,077,670,994,040"
2023,Q4,20230315,BS,비유동부채,2023.12.31 현재,"2,058,519,566,613"
2023,Q4,20230315,BS,부채총계,2023.12.31 현재,"4,136,190,560,653"
2023,Q4,20230315,BS,자본금,2023.12.31 현재,"104,717,922,000"
2023,Q4,20230315,BS,이익잉여금,2023.12.31 현재,"2,788,933,138,348"
2023,Q4,20230315,BS,자본총계,2023.12.31 현재,"4,082,532,675,807"
2023,Q4,20230315,IS,매출액,2023.01.01 ~ 2023.12.31,2687927986345
2023,Q4,20230315,IS,영업이익,2023.01.01 ~ 2023.12.31,97950294064
2023,Q4,20230315,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-117090505200
2023,Q4,20230315,IS,당기순이익,2023.01.01 ~ 2023.12.31,-179428615268
2023,Q4,20230315,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-179428615268
2023,Q4,20230315,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-76363254992
