Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,159,719,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"8,528,068,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"9,687,787,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"548,242,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"177,397,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"725,639,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"879,359,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"5,637,009,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"8,962,148,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,461548000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,413611000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,452563000000
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,411453000000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,411453000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"820,343,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"8,529,870,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"9,350,213,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"183,343,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"168,614,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"351,957,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"879,359,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"5,668,356,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"8,998,256,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,93699000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,38033000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,41768000000
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,31376000000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,31376000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"411,025,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"8,952,503,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"9,363,528,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"161,935,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"164,309,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"326,244,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"879,359,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"5,705,239,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"9,037,284,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,98249000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,47279000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,48759000000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,37008000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,37008000000
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"397,618,000,000"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"8,930,024,000,000"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"9,327,642,000,000"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"145,653,000,000"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"83,248,000,000"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"228,901,000,000"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"879,359,000,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"5,776,908,000,000"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"9,098,741,000,000"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,103700000000
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,47379000000
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,10870000000
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,72825000000
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,72825000000
