Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,306,951,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"8,955,194,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"10,262,145,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"695,565,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"170,618,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"866,183,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"801,613,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"8,143,796,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"9,395,962,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,404342000000.0
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,348617000000.0
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,358025000000.0
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,336845000000.0
2025,Q1,20250515,IS,이자비용,2025.01.01 ~ 2025.03.31,336845000000.0
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,344517000000.0
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,55725000000.0
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"827,750,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"9,063,165,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"9,890,915,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"207,260,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"186,967,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"394,227,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"801,312,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"8,178,870,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"9,496,688,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,118721000000.0
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,40598000000.0
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,46806000000.0
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,34203000000.0
2025,Q2,20250814,IS,이자비용,2025.01.01 ~ 2025.06.30,34203000000.0
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,100726000000.0
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,78123000000.0
