Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"792,070,844,194"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"2,000,863,025,514"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"2,792,933,869,708"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"497,585,627,633"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"649,882,827,266"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"1,147,468,454,899"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"219,310,595,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"1,133,676,180,564"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,645,465,414,809"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,408654554197
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,-3908906140
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4153859880
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,-2960490010
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,-2960490010
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"725,118,730,558"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"1,986,479,172,724"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"2,711,597,903,282"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"496,886,482,343"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"546,877,374,671"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"1,043,763,857,014"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"219,310,595,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"1,156,358,554,982"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,667,834,046,268"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,276204570431
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,7274034233
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,24484792041
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,22667074010
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,22667074010
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"648,070,131,227"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"1,968,839,105,920"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"2,616,909,237,147"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"425,329,664,603"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"538,429,616,104"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"963,759,280,707"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"219,310,595,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"1,140,801,328,675"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"1,653,149,956,440"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,296300584682
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,-24962592272
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-21041679303
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,-15350633138
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-15350633138
2020,Q4,20200330,BS,유동자산,2020.12.31 현재,"781,177,948,957"
2020,Q4,20200330,BS,비유동자산,2020.12.31 현재,"1,718,002,290,485"
2020,Q4,20200330,BS,자산총계,2020.12.31 현재,"2,499,180,239,442"
2020,Q4,20200330,BS,유동부채,2020.12.31 현재,"529,374,110,122"
2020,Q4,20200330,BS,비유동부채,2020.12.31 현재,"557,984,737,541"
2020,Q4,20200330,BS,부채총계,2020.12.31 현재,"1,087,358,847,663"
2020,Q4,20200330,BS,자본금,2020.12.31 현재,"219,310,595,000"
2020,Q4,20200330,BS,이익잉여금,2020.12.31 현재,"896,902,908,450"
2020,Q4,20200330,BS,자본총계,2020.12.31 현재,"1,411,821,391,779"
2020,Q4,20200330,IS,매출액,2020.01.01 ~ 2020.12.31,413205223822
2020,Q4,20200330,IS,영업이익,2020.01.01 ~ 2020.12.31,-2945645136
2020,Q4,20200330,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-300051205888
2020,Q4,20200330,IS,당기순이익,2020.01.01 ~ 2020.12.31,-242779061620
2020,Q4,20200330,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-242779061620
