Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"657,980,212,657"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"1,823,536,080,503"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"2,481,516,293,160"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"587,757,110,959"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"278,451,088,707"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"866,208,199,666"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"1,091,542,772,744"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"1,615,308,093,494"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,463822196314
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,23357815101
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,25442754504
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,20499134482
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,20499134482
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"697,882,064,613"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"1,808,128,821,590"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"2,506,010,886,203"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"575,853,806,065"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"274,926,518,281"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"850,780,324,346"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"1,131,521,333,107"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"1,655,230,561,857"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,511314340778
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,46934268467
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,51941787133
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,40140264074
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,40140264074
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"890,314,423,240"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,789,651,264,218"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"2,679,965,687,458"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"579,213,857,306"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"418,494,928,921"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"997,708,786,227"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"219,310,595,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"1,158,126,982,481"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"1,682,256,901,231"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,482113373795
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,35461926948
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,34126673988
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,26085161380
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,26085161380
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"706,463,233,228"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"1,778,925,511,322"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"2,485,388,744,550"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"376,516,964,706"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"412,234,193,265"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"788,751,157,971"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"219,310,595,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"1,170,785,902,070"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"1,696,637,586,579"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,470213511954
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,20164900007
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,13724715236
2017,Q4,20180402,IS,당기순이익,2017.01.01 ~ 2017.12.31,10575767527
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,10575767527
