code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
12750,S-1_Corporation,일반서비스,2022,Q1,"818,053,699,430","1,098,468,125,142","1,916,521,824,572","449,284,111,237","106,238,190,527","555,522,301,764","1,297,118,304,924","1,360,999,522,808",581800410747.0,55533258947.0,53422634300.0,39901847989.0,39901847989.0,"18,999,589,000",,,,,,,,,,
19680,Daekyo,일반서비스,2022,Q1,"123,823,514,717","608,710,760,027","732,534,274,744","148,476,000,837","66,808,947,109","215,284,947,946","477,588,637,676","517,249,326,798",150941766042.0,-10512386436.0,-11543013725.0,-9220677326.0,-9220677326.0,"52,064,920,000",,,,,,,,,,
21240,Coway,일반서비스,2022,Q1,"1,216,889,106,755","2,226,328,052,965","3,443,217,159,720","905,620,245,301","847,888,069,821","1,753,508,315,122","1,545,436,908,442","1,689,708,844,598",710084377516.0,143127398183.0,168140875705.0,123684428169.0,123684428169.0,"40,662,398,000",,,,,,,,,,
28050,Samsung_Engineering,일반서비스,2022,Q1,"2,381,852,203,533","1,558,867,570,720","3,940,719,774,253","2,252,492,432,539","198,538,312,558","2,451,030,745,097","450,017,016,776","1,489,689,029,156",1531451550961.0,116449379959.0,129272444262.0,98106949447.0,98106949447.0,"980,000,000,000",,,,,,,,,,
30000,Cheil_Worldwide,일반서비스,2022,Q1,"762,012,256,137","433,709,848,245","1,195,722,104,382","529,270,079,500","11,162,631,174","540,432,710,674","783,883,565,982","655,289,393,708",287138841900.0,14179314328.0,21725459267.0,17382892057.0,17382892057.0,"23,008,245,000",,,,,,,,,,
52690,KEPCO_E&C,일반서비스,2022,Q1,"280,606,124,346","452,650,715,412","733,256,839,758","212,035,463,954","14,258,537,819","226,294,001,773","509,995,160,556","506,962,837,985",92935561953.0,-4917013762.0,-2388823142.0,-1668280309.0,-1668280309.0,"7,644,000,000",,,,,,,,,,
