Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"688,997,295,500"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"304,661,882,383"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"993,659,177,883"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"214,907,164,091"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"11,610,087,672"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"226,517,251,763"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"710,245,212,487"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"767,141,926,120"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,956255738545
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,96389859663
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,104106100822
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,79241404740
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,79241404740
