Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"878,569,077,159"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"908,479,159,375"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,787,048,236,534"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"298,064,834,840"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"27,683,482,957"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"325,748,317,797"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"7,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,430,914,227,220"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,461,299,918,737"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,411240291038
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,44822212589
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,56473214697
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,45528696563
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,46967563767
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"856,663,293,002"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"902,764,650,855"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,759,427,943,857"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"240,003,577,047"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"25,691,766,911"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"265,695,343,958"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"7,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,447,589,646,358"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,493,732,599,899"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,425367146964
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,30020974931
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,26712975560
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,19077753313
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,23167878362
