Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,BS,유동자산,2024.03.31 현재,"810,173,691,176"
2024,Q1,BS,비유동자산,2024.03.31 현재,"837,057,607,120"
2024,Q1,BS,자산총계,2024.03.31 현재,"1,647,231,298,296"
2024,Q1,BS,유동부채,2024.03.31 현재,"315,627,961,654"
2024,Q1,BS,비유동부채,2024.03.31 현재,"11,209,254,879"
2024,Q1,BS,부채총계,2024.03.31 현재,"326,837,216,533"
2024,Q1,BS,자본금,2024.03.31 현재,"7,000,000,000"
2024,Q1,BS,이익잉여금,2024.03.31 현재,"1,292,119,871,071"
2024,Q1,BS,자본총계,2024.03.31 현재,"1,320,394,081,763"
2024,Q1,IS,매출액,2024.01.01 ~ 2024.03.31,377356628635
2024,Q1,IS,영업이익,2024.01.01 ~ 2024.03.31,39654763141
2024,Q1,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,50461373960
2024,Q1,IS,당기순이익,2024.01.01 ~ 2024.03.31,38965818485
2024,Q1,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,38965818485
2024,Q1,IS,총포괄손익,2024.01.01 ~ 2024.03.31,41485136736
2024,Q2,BS,유동자산,2024.06.30 현재,"819,398,450,944"
2024,Q2,BS,비유동자산,2024.06.30 현재,"867,007,330,690"
2024,Q2,BS,자산총계,2024.06.30 현재,"1,686,405,781,634"
2024,Q2,BS,유동부채,2024.06.30 현재,"313,438,915,246"
2024,Q2,BS,비유동부채,2024.06.30 현재,"11,463,028,738"
2024,Q2,BS,부채총계,2024.06.30 현재,"324,901,943,984"
2024,Q2,BS,자본금,2024.06.30 현재,"7,000,000,000"
2024,Q2,BS,이익잉여금,2024.06.30 현재,"1,332,686,318,771"
2024,Q2,BS,자본총계,2024.06.30 현재,"1,361,503,837,650"
2024,Q2,IS,매출액,2024.01.01 ~ 2024.06.30,383951677596
2024,Q2,IS,영업이익,2024.01.01 ~ 2024.06.30,39915313365
2024,Q2,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,51560688425
2024,Q2,IS,당기순이익,2024.01.01 ~ 2024.06.30,41550356464
2024,Q2,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,41550356464
2024,Q2,IS,총포괄손익,2024.01.01 ~ 2024.06.30,41109755887
2024,Q3,BS,유동자산,2024.09.30 현재,"740,433,818,819"
2024,Q3,BS,비유동자산,2024.09.30 현재,"895,256,867,671"
2024,Q3,BS,자산총계,2024.09.30 현재,"1,635,690,686,490"
2024,Q3,BS,유동부채,2024.09.30 현재,"231,313,873,077"
2024,Q3,BS,비유동부채,2024.09.30 현재,"14,755,608,754"
2024,Q3,BS,부채총계,2024.09.30 현재,"246,069,481,831"
2024,Q3,BS,자본금,2024.09.30 현재,"7,000,000,000"
2024,Q3,BS,이익잉여금,2024.09.30 현재,"1,359,422,364,712"
2024,Q3,BS,자본총계,2024.09.30 현재,"1,389,621,204,659"
2024,Q3,IS,매출액,2024.01.01 ~ 2024.09.30,385257665705
2024,Q3,IS,영업이익,2024.01.01 ~ 2024.09.30,22521976313
2024,Q3,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,37101917175
2024,Q3,IS,당기순이익,2024.01.01 ~ 2024.09.30,28638851706
2024,Q3,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,28638851706
2024,Q3,IS,총포괄손익,2024.01.01 ~ 2024.09.30,27027898558
2024,Q4,BS,유동자산,2024.12.31 현재,"840,202,810,638"
2024,Q4,BS,비유동자산,2024.12.31 현재,"923,600,148,142"
2024,Q4,BS,자산총계,2024.12.31 현재,"1,763,802,958,780"
2024,Q4,BS,유동부채,2024.12.31 현재,"309,616,535,584"
2024,Q4,BS,비유동부채,2024.12.31 현재,"25,365,887,926"
2024,Q4,BS,부채총계,2024.12.31 현재,"334,982,423,510"
2024,Q4,BS,자본금,2024.12.31 현재,"7,000,000,000"
2024,Q4,BS,이익잉여금,2024.12.31 현재,"1,398,894,429,187"
2024,Q4,BS,자본총계,2024.12.31 현재,"1,428,820,535,270"
2024,Q4,IS,매출액,2024.01.01 ~ 2024.12.31,435467375901
2024,Q4,IS,영업이익,2024.01.01 ~ 2024.12.31,40404746044
2024,Q4,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,52175180522
2024,Q4,IS,당기순이익,2024.01.01 ~ 2024.12.31,40316822260
2024,Q4,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,40316822260
2024,Q4,IS,총포괄손익,2024.01.01 ~ 2024.12.31,38124449891
