Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210813,BS,유동자산,2021.03.31 현재,"1,624,859,841,224"
2021,Q1,20210813,BS,비유동자산,2021.03.31 현재,"3,649,201,824,221"
2021,Q1,20210813,BS,자산총계,2021.03.31 현재,"5,274,061,665,445"
2021,Q1,20210813,BS,유동부채,2021.03.31 현재,"1,644,634,230,451"
2021,Q1,20210813,BS,비유동부채,2021.03.31 현재,"920,189,021,182"
2021,Q1,20210813,BS,부채총계,2021.03.31 현재,"2,564,823,251,633"
2021,Q1,20210813,BS,자본금,2021.03.31 현재,"123,738,105,000"
2021,Q1,20210813,BS,이익잉여금,2021.03.31 현재,"2,906,517,745,829"
2021,Q1,20210813,BS,자본총계,2021.03.31 현재,"2,709,238,413,812"
2021,Q1,20210813,IS,영업이익,2021.01.01 ~ 2021.03.31,38253846303
2021,Q1,20210813,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,99433889938
2021,Q1,20210813,IS,당기순이익,2021.01.01 ~ 2021.03.31,78567905784
2021,Q1,20210813,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,78567905784
2021,Q2,20211112,BS,유동자산,2021.06.30 현재,"1,358,680,478,545"
2021,Q2,20211112,BS,비유동자산,2021.06.30 현재,"4,022,302,270,629"
2021,Q2,20211112,BS,자산총계,2021.06.30 현재,"5,380,982,749,174"
2021,Q2,20211112,BS,유동부채,2021.06.30 현재,"1,789,789,297,491"
2021,Q2,20211112,BS,비유동부채,2021.06.30 현재,"814,789,012,402"
2021,Q2,20211112,BS,부채총계,2021.06.30 현재,"2,604,578,309,893"
2021,Q2,20211112,BS,자본금,2021.06.30 현재,"123,738,105,000"
2021,Q2,20211112,BS,이익잉여금,2021.06.30 현재,"2,970,255,337,426"
2021,Q2,20211112,BS,자본총계,2021.06.30 현재,"2,776,404,439,281"
2021,Q2,20211112,IS,영업이익,2021.01.01 ~ 2021.06.30,36117082971
2021,Q2,20211112,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,79685039382
2021,Q2,20211112,IS,당기순이익,2021.01.01 ~ 2021.06.30,63737591597
2021,Q2,20211112,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,63737591597
2021,Q3,20220322,BS,유동자산,2021.09.30 현재,"1,278,861,703,885"
2021,Q3,20220322,BS,비유동자산,2021.09.30 현재,"4,029,352,813,130"
2021,Q3,20220322,BS,자산총계,2021.09.30 현재,"5,308,214,517,015"
2021,Q3,20220322,BS,유동부채,2021.09.30 현재,"1,371,752,624,547"
2021,Q3,20220322,BS,비유동부채,2021.09.30 현재,"840,202,169,879"
2021,Q3,20220322,BS,부채총계,2021.09.30 현재,"2,211,954,794,426"
2021,Q3,20220322,BS,자본금,2021.09.30 현재,"123,738,105,000"
2021,Q3,20220322,BS,이익잉여금,2021.09.30 현재,"3,301,607,911,744"
2021,Q3,20220322,BS,자본총계,2021.09.30 현재,"3,096,259,722,589"
2021,Q3,20220322,IS,영업이익,2021.01.01 ~ 2021.09.30,24392298500
2021,Q3,20220322,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2887303043
2021,Q3,20220322,IS,당기순이익,2021.01.01 ~ 2021.09.30,320818977185
2021,Q3,20220322,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,320818977185
2021,Q4,20220322,BS,유동자산,2021.12.31 현재,"1,067,961,459,114"
2021,Q4,20220322,BS,비유동자산,2021.12.31 현재,"4,240,325,427,539"
2021,Q4,20220322,BS,자산총계,2021.12.31 현재,"5,308,286,886,653"
2021,Q4,20220322,BS,유동부채,2021.12.31 현재,"1,584,689,342,105"
2021,Q4,20220322,BS,비유동부채,2021.12.31 현재,"677,187,152,914"
2021,Q4,20220322,BS,부채총계,2021.12.31 현재,"2,261,876,495,019"
2021,Q4,20220322,BS,자본금,2021.12.31 현재,"123,738,105,000"
2021,Q4,20220322,BS,이익잉여금,2021.12.31 현재,"3,244,924,405,639"
2021,Q4,20220322,BS,자본총계,2021.12.31 현재,"3,046,410,391,634"
2021,Q4,20220322,IS,영업이익,2021.01.01 ~ 2021.12.31,-32146634900
2021,Q4,20220322,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-67742991433
2021,Q4,20220322,IS,당기순이익,2021.01.01 ~ 2021.12.31,-52302823716
2021,Q4,20220322,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-52302823716
