Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,126,192,462,357"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"3,108,193,172,267"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"4,234,385,634,624"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,340,252,979,188"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"544,146,663,538"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,884,399,642,726"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"134,845,735,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,736,799,888,644"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"2,349,985,991,898"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,696849211212
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,124439907999
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,114756057819
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,105480204548
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,105480204548
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,153,969,365,212"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"3,514,415,680,191"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"4,668,385,045,403"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,314,798,440,816"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"1,012,944,596,542"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"2,327,743,037,358"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"134,845,735,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,740,815,380,272"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"2,340,642,008,045"
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,60476138804
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,37797707443
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,29567821028
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,29567821028
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,255,440,278,446"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"3,536,342,736,072"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"4,791,783,014,518"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,425,723,802,007"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"1,029,767,917,631"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"2,455,491,719,638"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"134,845,735,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,734,061,146,016"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"2,336,291,294,880"
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,43424083019
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,23284365744
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,18780661144
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,18780661144
2018,Q4,,BS,유동자산,2018.12.31 현재,"1,176,134,396,861"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"3,558,088,689,466"
2018,Q4,,BS,자산총계,2018.12.31 현재,"4,734,223,086,327"
2018,Q4,,BS,유동부채,2018.12.31 현재,"1,404,102,798,029"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"1,024,612,509,032"
2018,Q4,,BS,부채총계,2018.12.31 현재,"2,428,715,307,061"
2018,Q4,,BS,자본금,2018.12.31 현재,"134,845,735,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"1,643,037,267,085"
2018,Q4,,BS,자본총계,2018.12.31 현재,"2,305,507,779,266"
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,25022738695
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,6847930950
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,4784594438
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,4784594438
2018,Q4,,IS,총포괄손익,2018.01.01 ~ 2018.12.31,148244982261
