code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
18260,Samsung_SDS,IT 서비스,2021,Q3,"4,157,766,564,646","2,577,530,516,569","6,735,297,081,215","885,560,677,838","225,791,655,352","1,111,352,333,190","4,532,261,526,386","5,623,944,748,025",1229291219977.0,111693052521.0,130033852677.0,94265809396.0,94265809396.0,"38,688,900,000",
35420,NAVER_Corp,IT 서비스,2021,Q3,"1,349,025,617,142","10,729,440,210,456","12,078,465,827,598","1,264,659,017,601","1,935,663,429,652","3,200,322,447,253","8,872,875,842,468","8,878,143,380,345",1264534001915.0,398360266811.0,591530960379.0,438184683856.0,438184683856.0,"16,481,339,500",
36570,NCSOFT,IT 서비스,2021,Q3,"2,315,349,406,475","2,046,391,668,003","4,361,741,074,478","437,416,385,800","775,782,493,670","1,213,198,879,470","2,944,736,992,884",,452345153241.0,82101544556.0,116029621346.0,90635104009.0,90635104009.0,"10,977,011,000",
