code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
18260,Samsung_SDS,IT 서비스,2016,Q3,"2,856,364,021,518","2,366,687,671,969","5,223,051,693,487","684,268,113,563","130,661,781,364","814,929,894,927","3,223,797,578,579","4,408,121,798,560",965001635794.0,73276288889.0,64728641422.0,49187181545.0,49187181545.0,"38,688,900,000",
35420,NAVER_Corp,IT 서비스,2016,Q3,"2,112,042,671,250","1,737,308,004,718","3,849,350,675,968","719,042,284,712","284,731,299,165","1,003,773,583,877","3,806,788,349,546","2,845,577,092,091",616505707268.0,238976518021.0,249001620404.0,192458528141.0,192458528141.0,,
36570,NCSOFT,IT 서비스,2016,Q3,"858,447,818,537","1,301,960,015,246","2,160,407,833,783","133,503,661,635","245,031,401,184","378,535,062,819","1,469,696,512,677","1,781,872,770,964",163811146726.0,69164397584.0,60804544482.0,47144164868.0,47144164868.0,,
