code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
17670,SK_Telecom,통신,2018,Q1,"6,087,078,000,000","21,700,256,000,000","27,787,334,000,000","4,840,602,000,000","6,531,282,000,000","11,371,884,000,000","16,008,029,000,000","16,415,450,000,000",2988538000000.0,369257000000.0,477476000000.0,364427000000.0,364427000000.0,"44,639,000,000",,,,,,,,,,
30200,KT_Corp,통신,2018,Q1,"6,312,656,000,000","18,327,125,000,000","24,639,781,000,000","5,883,176,000,000","6,421,076,000,000","12,304,252,000,000","10,380,358,000,000","12,335,529,000,000",4297158000000.0,304957000000.0,432213000000.0,316767000000.0,316767000000.0,"1,564,499,000,000",,,,,,,,,,
32640,LG_Uplus,통신,2018,Q1,"4,829,838,000,000","8,790,818,000,000","13,620,656,000,000","4,179,021,000,000","2,918,249,000,000","7,097,270,000,000","3,118,262,000,000","6,523,386,000,000",2974164000000.0,190275000000.0,164901000000.0,118529000000.0,118529000000.0,"2,573,969,000,000",,,,,,,,,,
