code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
17670,SK_Telecom,통신,2023,Q3,"4,737,648,000,000","20,121,846,000,000","24,859,494,000,000","5,018,362,000,000","9,268,663,000,000","14,287,025,000,000","15,092,059,000,000","10,572,469,000,000",3148447000000.0,407111000000.0,327516000000.0,250414000000.0,250414000000.0,"30,493,000,000",173622000000.0,,,,2741336000000.0,,,,,
30200,KT_Corp,통신,2023,Q3,"7,505,368,000,000","23,309,403,000,000","30,814,771,000,000","6,925,184,000,000","8,906,222,000,000","15,831,406,000,000","12,541,260,000,000","14,983,365,000,000",4672959000000.0,193502000000.0,228166000000.0,210569000000.0,210569000000.0,"1,564,499,000,000",210205000000.0,,,,4479457000000.0,,,,,
32640,LG_Uplus,통신,2023,Q3,"4,613,153,000,000","14,530,433,000,000","19,143,586,000,000","4,831,755,000,000","5,915,994,000,000","10,747,749,000,000","5,113,740,000,000","8,395,837,000,000",3307597000000.0,253507000000.0,199240000000.0,161737000000.0,161737000000.0,"2,573,969,000,000",161329000000.0,,,,,,,,,
