code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
17670,SK_Telecom,통신,2016,Q4,"3,661,115,000,000","21,787,459,000,000","25,448,574,000,000","4,464,160,000,000","6,727,460,000,000","11,191,620,000,000","13,902,627,000,000","14,256,954,000,000",3058445000000.0,874116000000.0,716652000000.0,550924000000.0,550924000000.0,,,,,,,,,,,
30200,KT_Corp,통신,2016,Q4,"4,851,079,000,000","19,849,258,000,000","24,700,337,000,000","6,027,671,000,000","7,588,147,000,000","13,615,818,000,000",,"11,084,519,000,000",8624474000000.0,147204000000.0,443482000000.0,162893000000.0,162893000000.0,,,,,,,,,,,
32640,LG_Uplus,통신,2016,Q4,"2,579,273,000,000","9,409,851,000,000","11,989,124,000,000","3,558,835,000,000","3,572,018,000,000","7,130,853,000,000","1,453,108,000,000","4,858,271,000,000",3114910000000.0,187276000000.0,159275000000.0,119969000000.0,119969000000.0,,,,,,,,,,,
